opp_created_at,ord_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-06T21:54:01.443Z,2019-09-06T21:54:08.387Z,ETC/ETH,ETC,ETH,okex,kraken,0.24826216484607744,0.01,1e-05,0.1,39.34205,1.5846977740000001,0.0081784096171801,0.5160863952333727,0.4143
2019-09-06T21:54:01.444Z,2019-09-06T21:54:11.714Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002479912707072711,0.0001,1.0000000000000001e-07,0.1,14.622,0.589617528,0.002100473695200067,0.3562434282313376,0.2445
2019-09-06T21:54:31.469Z,2019-09-06T21:54:35.387Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.225334957369062,0.01,1e-05,0.1,80.635,0.05296106800000001,0.00022755197000000045,0.42965895249695574,0.0742
2019-09-06T21:54:31.471Z,2019-09-06T21:54:41.398Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5220700152207,0.001,1e-06,0.1,80.635,0.052977195000000005,0.00018492024549999816,0.3490563165905597,-0.0067
2019-09-06T21:54:31.473Z,2019-09-06T21:54:44.888Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.2479974208268234,0.01,1e-05,0.1,1.489631,0.06006639081299999,0.000281489909472204,0.4686313022344635,0.3401
2019-09-06T21:55:01.443Z,2019-09-06T21:55:02.686Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015249714067861228,1e-06,1e-09,0.1,15.04980668,0.00986891073041,4.3485287666360345e-05,0.4406290507053129,-0.0677
2019-09-06T21:55:01.444Z,2019-09-06T21:55:05.389Z,ETC/BTC,ETC,BTC,binance,kraken,15.220700152207002,0.01,1e-05,0.1,80.635,0.052977195000000005,0.0002114088430000026,0.39905631659056806,-0.108
2019-09-06T21:55:01.444Z,2019-09-06T21:55:08.685Z,ETC/BTC,ETC,BTC,okex,kraken,15.229972586049344,0.01,1e-05,0.1,58.87777,0.038659143782,0.00015861082460300087,0.41028023149558557,-0.0759
2019-09-06T21:55:01.445Z,2019-09-06T21:55:11.392Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,10,0.006579999999999999,9.628000000001518e-06,0.1463221884498711,-0.361
2019-09-06T21:55:01.447Z,2019-09-06T21:55:14.703Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.704306882675723,0.18949141,0.00018949141,0.1,4.64601441,0.18714336530070813,0.0008091980720451062,0.4323947422580865,0.3201
2019-09-06T21:55:31.490Z,2019-09-06T21:55:32.691Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.475151336940619e-05,1e-06,1e-09,0.1,100.8,4.072478255999999,0.005413451399999839,0.1329276931564749,0.0239
2019-09-06T21:56:01.464Z,2019-09-06T21:56:05.716Z,ETC/ETH,ETC,ETH,binance,kraken,0.24803432795098843,0.01,1e-05,0.1,100.8,4.0639536,0.02025642528000011,0.4984413522831588,0.3897
2019-09-06T21:56:01.464Z,2019-09-06T21:56:08.398Z,ETC/ETH,ETC,ETH,okex,kraken,0.24813895781637715,0.01,1e-05,0.1,76.37459,3.0778959770000003,0.01510869634232344,0.4908774193548205,0.3891
2019-09-06T21:56:01.465Z,2019-09-06T21:56:11.715Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002476289527771587,0.0001,1.0000000000000001e-07,0.1,15.881,0.6413224230000001,0.0014375163580000135,0.22414877547483059,0.1201
2019-09-06T21:56:31.448Z,2019-09-06T21:56:35.392Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.21838380763963,0.01,1e-05,0.1,32.378347,0.0212758118137,0.00014623680422549775,0.6873383046720333,0.1799
2019-09-06T21:56:31.449Z,2019-09-06T21:56:38.662Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5220700152207,0.001,1e-06,0.1,132.136,0.086813352,0.0005666123815999959,0.6526788432267838,0.1449
2019-09-06T21:56:31.451Z,2019-09-06T21:56:41.688Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.2474757473767571,0.01,1e-05,0.1,4.808005,0.19428186603999997,0.0005378253625020086,0.27682736091863447,0.1609
2019-09-06T21:56:46.482Z,2019-09-06T21:56:47.090Z,DASH/USDT,DASH,USDT,exmo,okex,0.00012603863720775951,0.01,1e-05,0.1,0.0126,0.9996934494959999,0.0010208336050080166,0.10211466380245611,-0.1781
2019-09-06T21:57:01.446Z,2019-09-06T21:57:02.693Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261583541908309,1e-06,1e-09,0.1,14.30100878,0.0093705929930072,7.716109287248893e-05,0.8234387400036514,0.3141
2019-09-06T21:57:01.447Z,2019-09-06T21:57:05.395Z,ETC/BTC,ETC,BTC,binance,kraken,15.220700152207002,0.01,1e-05,0.1,155,0.10183500000000001,0.0007155730000000039,0.7026788432267922,0.1953
2019-09-06T21:57:01.449Z,2019-09-06T21:57:11.397Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,10,0.006579999999999999,2.9576000000000972e-05,0.4494832826747869,-0.0584
2019-09-06T21:57:01.451Z,2019-09-06T21:57:14.926Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.704306882675723,0.18949141,0.00018949141,0.1,4.64601441,0.18714336530070813,0.0008462695502253498,0.4522038752832813,0.3399
2019-09-06T21:58:01.457Z,2019-09-06T21:58:05.719Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4744047571916098e-05,1e-06,1e-09,0.1,15.892,0.6422554739199999,0.0007543741695999691,0.11745702453817229,0.0084
2019-09-06T21:58:01.457Z,2019-09-06T21:58:08.408Z,ETC/ETH,ETC,ETH,binance,kraken,0.2482498386376049,0.01,1e-05,0.1,15.892,0.6401615439999999,0.003813781230400198,0.5957529417606189,0.4869
2019-09-06T21:58:01.458Z,2019-09-06T21:58:12.475Z,ETC/ETH,ETC,ETH,okex,kraken,0.24832381425378694,0.01,1e-05,0.1,15.892,0.6399708399999999,0.0036846905144000204,0.5757591259001771,0.4739
2019-09-06T21:58:01.458Z,2019-09-06T21:58:14.409Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024790520105111807,0.0001,1.0000000000000001e-07,0.1,10,0.40337999999999996,0.0014358720000000828,0.35596013684369154,0.2343
2019-09-06T21:58:31.459Z,2019-09-06T21:58:38.789Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5220700152207,0.001,1e-06,0.1,108.855,0.07151773500000001,0.0004667811254999968,0.6526788432267838,0.1449
2019-09-06T21:58:31.462Z,2019-09-06T21:58:41.713Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24778234798552953,0.01,1e-05,0.1,4.808005,0.19404146578999998,0.0008072390378740097,0.4160136775856138,0.3049
2019-09-06T21:58:46.455Z,2019-09-06T21:58:47.062Z,DASH/USDT,DASH,USDT,exmo,okex,0.00012603863720775951,0.01,1e-05,0.1,0.0126,0.9996934494959999,0.0010208336050080166,0.10211466380245611,-0.1781
2019-09-06T21:59:01.456Z,2019-09-06T21:59:02.732Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,69.719,0.04568337475,0.00037546993152499074,0.821896222815699,0.3126
2019-09-06T21:59:01.456Z,2019-09-06T21:59:05.414Z,ETC/BTC,ETC,BTC,binance,kraken,15.220700152207002,0.01,1e-05,0.1,69.719,0.045805383,0.0003218647354000017,0.7026788432267922,0.1953
2019-09-06T21:59:01.457Z,2019-09-06T21:59:08.706Z,ETC/BTC,ETC,BTC,okex,kraken,15.239256324291375,0.01,1e-05,0.1,69.719,0.045749607799999994,0.00035482090669999844,0.7755714721121576,0.3196
2019-09-06T21:59:01.458Z,2019-09-06T21:59:11.405Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,65.930702,0.04338240191599999,0.0001949966442352064,0.4494832826747869,-0.0584
2019-09-06T21:59:01.459Z,2019-09-06T21:59:14.929Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.704306882675723,0.18949141,0.00018949141,0.1,4.64601441,0.18714336530070813,0.0008740731588605741,0.46706072505219964,0.3522
2019-09-06T22:00:01.492Z,2019-09-06T22:00:05.813Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,20.19671203,0.8122269316560741,0.005228724757775474,0.6437517095270984,0.5334
2019-09-06T22:00:01.493Z,2019-09-06T22:00:08.416Z,ETC/ETH,ETC,ETH,binance,kraken,0.2482436759923541,0.01,1e-05,0.1,100.8,4.0605264,0.025396197120000755,0.6254410048904191,0.5141
2019-09-06T22:00:01.493Z,2019-09-06T22:00:12.518Z,ETC/ETH,ETC,ETH,okex,kraken,0.24838549428713366,0.01,1e-05,0.1,76.36183,3.0743272757999995,0.019612329518585617,0.637938897168393,0.531
2019-09-06T22:00:01.494Z,2019-09-06T22:00:14.415Z,ETC/ETH,ETC,ETH,gateio,kraken,0.0024798512089274647,0.0001,1.0000000000000001e-07,0.1,73.26007326,2.9542124542095,0.012569538461525625,0.42547848729075355,0.3087
2019-09-06T22:00:31.495Z,2019-09-06T22:00:32.697Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.223017202009439,0.01,1e-05,0.1,0.635,0.0004171315,1.728406500000104e-06,0.41435530522151987,-0.0928
2019-09-06T22:00:31.496Z,2019-09-06T22:00:35.410Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5220700152207,0.001,1e-06,0.1,0.635,0.00041719500000000003,1.4562454999999856e-06,0.3490563165905597,-0.1583
2019-09-06T22:00:31.498Z,2019-09-06T22:00:38.766Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24813280067492124,0.01,1e-05,0.1,1.749716,0.070515304516,0.00041454376454961233,0.5878777201558449,0.4766
2019-09-06T22:01:01.484Z,2019-09-06T22:01:03.452Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.635,0.00041608375,2.153078624999978e-06,0.5174628004578352,0.0089
2019-09-06T22:01:01.484Z,2019-09-06T22:01:05.409Z,ETC/BTC,ETC,BTC,binance,kraken,15.24390243902439,0.01,1e-05,0.1,0.635,0.00041656,2.300477999999994e-06,0.5522560975609742,0.045
2019-09-06T22:01:01.485Z,2019-09-06T22:01:08.720Z,ETC/BTC,ETC,BTC,okex,kraken,15.248551387618177,0.01,1e-05,0.1,0.635,0.000416433,2.21938849999998e-06,0.5329521195486381,0.0313
2019-09-06T22:01:01.486Z,2019-09-06T22:01:11.418Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,0.635,0.00041782999999999995,6.113780000000964e-07,0.1463221884498711,-0.361
2019-09-06T22:01:01.487Z,2019-09-06T22:01:15.573Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.704306882675723,0.18949141,0.00018949141,0.1,4.64601441,0.18714336530070813,0.0009389482456760751,0.5017267078463306,0.3868
2019-09-06T22:02:01.474Z,2019-09-06T22:02:08.762Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,15.9,0.6394312200000001,0.004243218689999955,0.6635926675585146,0.5631
2019-09-06T22:02:01.474Z,2019-09-06T22:02:11.414Z,ETC/ETH,ETC,ETH,binance,kraken,0.24857689726316837,0.01,1e-05,0.1,15.9,0.6396411000000001,0.004992275640000062,0.7804807477193165,0.6413
2019-09-06T22:02:01.475Z,2019-09-06T22:02:14.688Z,ETC/ETH,ETC,ETH,okex,kraken,0.2485089463220676,0.01,1e-05,0.1,15.9,0.6398159999999999,0.004497292740000042,0.7029040755467264,0.5607
2019-09-06T22:02:01.476Z,2019-09-06T22:02:17.421Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002480404802063697,0.0001,1.0000000000000001e-07,0.1,10,0.40315999999999996,0.0018657660000000772,0.46278549459273677,0.3657
2019-09-06T22:02:31.501Z,2019-09-06T22:02:38.745Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.524390243902439,0.001,1e-06,0.1,0.635,0.00041656,2.092198000000017e-06,0.5022560975609797,-0.0053
2019-09-06T22:02:31.503Z,2019-09-06T22:02:41.687Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24817590708294038,0.01,1e-05,0.1,1.749716,0.070503056504,0.00043727502499198726,0.6202213729091,0.5114
2019-09-06T22:03:01.503Z,2019-09-06T22:03:02.740Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.635,0.00041608375,2.153078624999978e-06,0.5174628004578352,0.0089
2019-09-06T22:03:01.504Z,2019-09-06T22:03:05.419Z,ETC/BTC,ETC,BTC,binance,kraken,15.220700152207002,0.01,1e-05,0.1,0.635,0.00041719500000000003,1.6648430000000206e-06,0.39905631659056806,-0.108
2019-09-06T22:03:01.504Z,2019-09-06T22:03:08.776Z,ETC/BTC,ETC,BTC,okex,kraken,15.24390243902439,0.01,1e-05,0.1,0.635,0.00041656,2.092198000000017e-06,0.5022560975609797,0.0313
2019-09-06T22:03:01.505Z,2019-09-06T22:03:11.420Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,0.635,0.00041782999999999995,6.113780000000964e-07,0.1463221884498711,-0.361
2019-09-06T22:03:01.506Z,2019-09-06T22:03:15.101Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.704306882675723,0.18949141,0.00018949141,0.1,4.64601441,0.18714336530070813,0.0009435821804485681,0.5042028494744599,0.3942
2019-09-06T22:04:01.494Z,2019-09-06T22:04:05.712Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,20.19671203,0.8122269316560741,0.003818630717265016,0.47014332675217924,0.3602
2019-09-06T22:04:01.494Z,2019-09-06T22:04:08.422Z,ETC/ETH,ETC,ETH,binance,kraken,0.24823751365306326,0.01,1e-05,0.1,100.8,4.0606272,0.018257641920000196,0.4496261543044433,0.341
2019-09-06T22:04:01.495Z,2019-09-06T22:04:11.728Z,ETC/ETH,ETC,ETH,okex,kraken,0.2484472049689441,0.01,1e-05,0.1,76.46625,3.0777665625000004,0.014913702121500243,0.4845624844720575,0.3578
2019-09-06T22:04:01.495Z,2019-09-06T22:04:14.761Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002480897092388608,0.0001,1.0000000000000001e-07,0.1,10,0.40308,0.001167954000000101,0.28975736826438947,0.1807
2019-09-06T22:04:31.482Z,2019-09-06T22:04:35.422Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.220700152207002,0.01,1e-05,0.1,0.635,0.00041719500000000003,1.6648430000000206e-06,0.39905631659056806,-0.108
2019-09-06T22:04:31.483Z,2019-09-06T22:04:38.742Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.5220700152207,0.001,1e-06,0.1,0.635,0.00041719500000000003,1.4562454999999856e-06,0.3490563165905597,-0.1583
2019-09-06T22:04:31.486Z,2019-09-06T22:04:41.816Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24817590708294038,0.01,1e-05,0.1,1.749716,0.070503056504,0.00029940685265839604,0.42467215962673777,0.316
2019-09-06T22:05:01.478Z,2019-09-06T22:05:02.716Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.635,0.00041608375,2.153078624999978e-06,0.5174628004578352,0.0089
2019-09-06T22:05:01.478Z,2019-09-06T22:05:05.425Z,ETC/BTC,ETC,BTC,binance,kraken,15.220700152207002,0.01,1e-05,0.1,0.635,0.00041719500000000003,1.6648430000000206e-06,0.39905631659056806,-0.108
2019-09-06T22:05:01.479Z,2019-09-06T22:05:08.719Z,ETC/BTC,ETC,BTC,okex,kraken,15.250876925423213,0.01,1e-05,0.1,0.15,9.835499999999999e-05,5.392875000000061e-07,0.5483071526612843,0.0466
2019-09-06T22:05:01.480Z,2019-09-06T22:05:11.428Z,ETC/BTC,ETC,BTC,gateio,kraken,0.15197568389057753,0.0001,1.0000000000000001e-07,0.1,0.635,0.00041782999999999995,6.113780000000964e-07,0.1463221884498711,-0.361
2019-09-06T22:05:01.481Z,2019-09-06T22:05:15.691Z,ETC/ETH,ETC,ETH,bittrex,kraken,4.704306882675723,0.18949141,0.00018949141,0.1,2,0.08056082,0.0002466059499999986,0.30611151922236957,0.1966
2019-09-06T22:06:01.483Z,2019-09-06T22:06:05.728Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,0.307,0.0123462506,4.916522109999894e-05,0.3982198538882642,0.291
2019-09-06T22:06:01.484Z,2019-09-06T22:06:08.433Z,ETC/ETH,ETC,ETH,binance,kraken,0.24884907303720294,0.01,1e-05,0.1,0.307,0.012336795,7.714965259999857e-05,0.6253621998257941,0.519
2019-09-06T22:06:01.484Z,2019-09-06T22:06:11.737Z,ETC/ETH,ETC,ETH,okex,kraken,0.2485089463220676,0.01,1e-05,0.1,0.307,0.012353679999999999,5.407092759999841e-05,0.4376908548707625,0.3385
2019-09-06T22:06:01.485Z,2019-09-06T22:06:14.802Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002482744922786633,0.0001,1.0000000000000001e-07,0.1,0.307,0.012365346000000001,3.620475560000116e-05,0.2927920949401752,0.1389
2019-09-06T22:06:31.509Z,2019-09-06T22:06:32.735Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.24157902758726,0.01,1e-05,0.1,32.401269,0.0212584725909,4.95058989051034e-05,0.23287608596252174,-0.274
2019-09-06T22:06:31.509Z,2019-09-06T22:06:35.427Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.524390243902439,0.001,1e-06,0.1,352.957,0.231539792,0.00045884409999996824,0.19817073170730337,-0.3089
2019-09-06T22:06:31.511Z,2019-09-06T22:06:38.693Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24838549428713366,0.01,1e-05,0.1,0.307,0.012359819999999999,5.410162759999946e-05,0.43772180824639406,0.3291
2019-09-06T22:07:01.477Z,2019-09-06T22:07:02.806Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.315,0.00020640375,4.3970062499996256e-07,0.2130293780999437,-0.2947
2019-09-06T22:07:01.477Z,2019-09-06T22:07:05.431Z,ETC/BTC,ETC,BTC,binance,kraken,15.24390243902439,0.01,1e-05,0.1,0.315,0.00020664000000000001,5.128199999999603e-07,0.24817073170729786,-0.2588
2019-09-06T22:07:01.478Z,2019-09-06T22:07:08.716Z,ETC/BTC,ETC,BTC,okex,kraken,15.262515262515263,0.01,1e-05,0.1,0.315,0.000206388,6.618780000000146e-07,0.3206959706959778,-0.1807
2019-09-06T22:08:01.492Z,2019-09-06T22:08:05.725Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,1,0.0402158,7.836049999999604e-05,0.19485003406620294,0.0857
2019-09-06T22:08:01.492Z,2019-09-06T22:08:08.438Z,ETC/ETH,ETC,ETH,binance,kraken,0.24861397707779131,0.01,1e-05,0.1,1,0.040223,0.0001314770000000011,0.3268701986425704,0.2184
2019-09-06T22:08:01.493Z,2019-09-06T22:08:11.710Z,ETC/ETH,ETC,ETH,okex,kraken,0.2485089463220676,0.01,1e-05,0.1,1,0.04024,9.434000000000493e-05,0.23444333996025082,0.1331
2019-09-06T22:08:01.493Z,2019-09-06T22:08:14.605Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002483546504408295,0.0001,1.0000000000000001e-07,0.1,1,0.040265,4.916999999999624e-05,0.12211598162174653,0.0134
2019-09-06T22:08:31.491Z,2019-09-06T22:08:32.735Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.24157902758726,0.01,1e-05,0.1,0.315,0.0002066715,4.812885000000331e-07,0.23287608596252174,-0.274
2019-09-06T22:08:31.491Z,2019-09-06T22:08:35.435Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.524390243902439,0.001,1e-06,0.1,0.315,0.00020664000000000001,4.0949999999997174e-07,0.19817073170730337,-0.3089
2019-09-06T22:08:31.493Z,2019-09-06T22:08:38.704Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24831764793523875,0.01,1e-05,0.1,1,0.040271,8.342899999999679e-05,0.20716893049588236,0.0988
2019-09-06T22:09:01.494Z,2019-09-06T22:09:02.798Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.315,0.00020640375,4.3970062499996256e-07,0.2130293780999437,-0.2947
2019-09-06T22:09:01.494Z,2019-09-06T22:09:05.438Z,ETC/BTC,ETC,BTC,binance,kraken,15.24390243902439,0.01,1e-05,0.1,0.315,0.00020664000000000001,5.128199999999603e-07,0.24817073170729786,-0.2588
2019-09-06T22:10:01.494Z,2019-09-06T22:10:05.744Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,1,0.0402158,7.836049999999604e-05,0.19485003406620294,0.0857
2019-09-06T22:10:01.495Z,2019-09-06T22:10:08.447Z,ETC/ETH,ETC,ETH,binance,kraken,0.24860779634049324,0.01,1e-05,0.1,1,0.040224,0.00013047599999999726,0.3243735083532151,0.2159
2019-09-06T22:10:01.495Z,2019-09-06T22:10:11.760Z,ETC/ETH,ETC,ETH,okex,kraken,0.24857071836937608,0.01,1e-05,0.1,1,0.04023,0.00010435499999999699,0.2593959731543549,0.1331
2019-09-06T22:10:01.496Z,2019-09-06T22:10:14.634Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002483546504408295,0.0001,1.0000000000000001e-07,0.1,1,0.040265,4.916999999999624e-05,0.12211598162174653,0.0134
2019-09-06T22:10:31.523Z,2019-09-06T22:10:32.709Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.239256324291375,0.01,1e-05,0.1,0.315,0.000206703,4.4975699999999195e-07,0.21758610179822835,-0.2893
2019-09-06T22:10:31.524Z,2019-09-06T22:10:35.440Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.524390243902439,0.001,1e-06,0.1,0.315,0.00020664000000000001,4.0949999999997174e-07,0.19817073170730337,-0.3089
2019-09-06T22:10:31.527Z,2019-09-06T22:10:38.741Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24839166397575696,0.01,1e-05,0.1,1,0.040259,9.544100000000057e-05,0.2370674880151036,0.1287
2019-09-06T22:11:01.526Z,2019-09-06T22:11:03.318Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.315,0.00020640375,4.3970062499996256e-07,0.2130293780999437,-0.2947
2019-09-06T22:11:01.526Z,2019-09-06T22:11:05.452Z,ETC/BTC,ETC,BTC,binance,kraken,15.24390243902439,0.01,1e-05,0.1,0.315,0.00020664000000000001,5.128199999999603e-07,0.24817073170729786,-0.2588
2019-09-06T22:11:01.527Z,2019-09-06T22:11:08.739Z,ETC/BTC,ETC,BTC,okex,kraken,15.248551387618177,0.01,1e-05,0.1,0.315,0.000206577,4.7259449999997807e-07,0.22877401646842488,-0.2419
2019-09-06T22:12:01.505Z,2019-09-06T22:12:06.389Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,1,0.0402158,7.836049999999604e-05,0.19485003406620294,0.0857
2019-09-06T22:12:01.505Z,2019-09-06T22:12:08.448Z,ETC/ETH,ETC,ETH,binance,kraken,0.24866343404202412,0.01,1e-05,0.1,1,0.040215,0.0001394850000000015,0.34684819097352104,0.2383
2019-09-06T22:12:01.506Z,2019-09-06T22:12:11.742Z,ETC/ETH,ETC,ETH,okex,kraken,0.2486325211337643,0.01,1e-05,0.1,1,0.04022,0.00011437000000000547,0.28436101442069983,0.1829
2019-09-06T22:12:01.507Z,2019-09-06T22:12:14.617Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002483546504408295,0.0001,1.0000000000000001e-07,0.1,1,0.040265,4.916999999999624e-05,0.12211598162174653,0.0134
2019-09-06T22:12:31.542Z,2019-09-06T22:12:32.626Z,ETC/ETH,ETC,ETH,poloniex,okex,2.499080338435456e-05,1e-06,1e-09,0.1,0.02430496,0.0009725561690112,1.3342985550721804e-06,0.1371950122355159,-0.0718
2019-09-06T22:12:31.541Z,2019-09-06T22:12:32.747Z,ETC/BTC,ETC,BTC,kucoin,kraken,15.229972586049344,0.01,1e-05,0.1,0.315,0.000206829,3.2363099999999213e-07,0.15647273834906716,-0.3504
2019-09-06T22:12:31.544Z,2019-09-06T22:12:35.737Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.24842251701694243,0.01,1e-05,0.1,1,0.040254,0.00010044600000000486,0.24953048144285006,0.1411
2019-09-06T22:13:01.506Z,2019-09-06T22:13:02.748Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015261350629530712,1e-06,1e-09,0.1,0.315,0.00020640375,4.3970062499996256e-07,0.2130293780999437,-0.2947
2019-09-06T22:13:01.507Z,2019-09-06T22:13:05.454Z,ETC/BTC,ETC,BTC,binance,kraken,15.24390243902439,0.01,1e-05,0.1,0.315,0.00020664000000000001,5.128199999999603e-07,0.24817073170729786,-0.2588
2019-09-06T22:14:01.549Z,2019-09-06T22:14:03.371Z,ETC/ETH,ETC,ETH,poloniex,kraken,2.4865848746015245e-05,1e-06,1e-09,0.1,1,0.0402158,7.836049999999604e-05,0.19485003406620294,0.0857
2019-09-06T22:14:01.549Z,2019-09-06T22:14:05.451Z,ETC/ETH,ETC,ETH,binance,kraken,0.24873146950552186,0.01,1e-05,0.1,1,0.040204,0.00015049600000000866,0.37433091234705174,0.2658
2019-09-06T22:14:01.549Z,2019-09-06T22:14:08.752Z,ETC/ETH,ETC,ETH,okex,kraken,0.24875621890547264,0.01,1e-05,0.1,1,0.0402,0.00013440000000000354,0.334328358208964,0.2328
2019-09-06T22:14:01.550Z,2019-09-06T22:14:11.453Z,ETC/ETH,ETC,ETH,gateio,kraken,0.002483608185972581,0.0001,1.0000000000000001e-07,0.1,1,0.040264,5.017199999999885e-05,0.12460758990661346,0.0159
2019-09-06T22:14:31.509Z,2019-09-06T22:14:35.458Z,ETC/BTC,ETC,BTC,cointiger,kraken,1.524390243902439,0.001,1e-06,0.1,0.315,0.00020664000000000001,4.0949999999997174e-07,0.19817073170730337,-0.3089
2019-09-06T22:14:31.510Z,2019-09-06T22:14:38.778Z,ETC/ETH,ETC,ETH,kucoin,kraken,0.2482744922786633,0.01,1e-05,0.1,1,0.040278,7.642199999999589e-05,0.18973633248918986,0.0814
2019-09-06T22:15:01.535Z,2019-09-06T22:15:02.812Z,ETC/BTC,ETC,BTC,poloniex,kraken,0.0015267175572519084,1e-06,1e-09,0.1,0.315,0.000206325,5.186475000000024e-07,0.2513740458015279,-0.2565
2019-09-06T22:15:01.536Z,2019-09-06T22:15:05.456Z,ETC/BTC,ETC,BTC,binance,kraken,15.267175572519085,0.01,1e-05,0.1,0.315,0.000206325,8.281350000000256e-07,0.4013740458015391,-0.1057
2019-09-06T22:15:01.536Z,2019-09-06T22:15:08.725Z,ETC/BTC,ETC,BTC,okex,kraken,15.264845061822621,0.01,1e-05,0.1,0.315,0.00020635650000000002,6.934252499999997e-07,0.33603266676843213,-0.1654
2019-09-06T22:15:01.537Z,2019-09-06T22:15:11.767Z,ETC/BTC,ETC,BTC,gateio,kraken,0.1524390243902439,0.0001,1.0000000000000001e-07,0.1,0.315,0.00020664000000000001,3.0617999999998307e-07,0.14817073170730888,-0.3591
