opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-10T19:33:09.828Z,BTC/USDT,BTC,USDT,livecoin,poloniex,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.0023729899999999997,23.858303421756187,0.18227305446700068,0.7639816262072827,0.0919
2019-09-10T19:33:10.780Z,BTC/USDT,BTC,USDT,livecoin,binance,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.27365207863466295,0.8920080415025041,1.0703
2019-09-10T19:33:10.986Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0007753267258707631,0.00211199,2.11199e-06,0.1,0.0014,0.003813599997703236,1.9979042302505706e-05,0.523889299206477,0.3246
2019-09-10T19:33:12.246Z,BTC/USDT,BTC,USDT,livecoin,kucoin,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.2673634901125492,0.8715094888899557,0.6865
2019-09-10T19:33:12.864Z,BTC/USDT,BTC,USDT,livecoin,gateio,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.25198138177206914,0.8213693094203562,0.8448
2019-09-10T19:33:13.779Z,BTC/USDT,BTC,USDT,livecoin,exmo,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.2013167917329863,1.0233050999563376,0.4789
2019-09-10T19:34:10.890Z,BTC/USDT,BTC,USDT,livecoin,bitfinex,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.22012954061618198,1.1189314096677776,-0.9217
2019-09-10T19:34:11.581Z,BTC/USDT,BTC,USDT,livecoin,poloniex,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.22885311525069288,1.16327385292102,0.0766
2019-09-10T19:34:12.299Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0007753267258707631,0.00211199,2.11199e-06,0.1,0.0014,0.003813599997703236,1.9979042302505706e-05,0.523889299206477,0.3246
2019-09-10T19:34:12.597Z,BTC/USDT,BTC,USDT,livecoin,binance,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.2588222125174042,0.8436679744472826,1.0304
2019-09-10T19:34:13.585Z,BTC/USDT,BTC,USDT,livecoin,kucoin,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.2648499524462934,0.863316253808,0.6716
2019-09-10T19:34:14.826Z,BTC/USDT,BTC,USDT,livecoin,gateio,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.25154194012872577,0.8199368866096506,0.8448
2019-09-10T19:34:15.582Z,BTC/USDT,BTC,USDT,livecoin,exmo,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.19474325649924387,0.9898914335079213,0.4789
2019-09-10T19:34:18.913Z,BTC/USDT,BTC,USDT,livecoin,bittrex,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.2328687528708321,0.7590689652781976,0.5784
2019-09-10T19:35:08.041Z,BTC/USDT,BTC,USDT,livecoin,bitfinex,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.21849374532253926,1.1106165659229532,-0.9515
2019-09-10T19:35:08.508Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0007753267258707631,0.00211199,2.11199e-06,0.1,0.0014,0.003813599997703236,1.9979042302505706e-05,0.523889299206477,0.3246
2019-09-10T19:35:08.793Z,BTC/USDT,BTC,USDT,livecoin,poloniex,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.2206748121030478,0.7193210734414606,0.0622
2019-09-10T19:35:09.792Z,BTC/USDT,BTC,USDT,livecoin,binance,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.25284609890931076,0.8241879784540175,1.01
2019-09-10T19:35:10.792Z,BTC/USDT,BTC,USDT,livecoin,kucoin,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.2587230552187531,0.8433447570677117,0.6666
2019-09-10T19:35:12.218Z,BTC/USDT,BTC,USDT,livecoin,gateio,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.23829549127734231,0.7767581943236678,0.8058
2019-09-10T19:35:12.799Z,BTC/USDT,BTC,USDT,livecoin,exmo,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.19474325649924387,0.9898914335079213,0.4789
2019-09-10T19:35:14.834Z,BTC/USDT,BTC,USDT,livecoin,bittrex,9.946180824559765e-09,0.0001,1.0000000000000001e-07,0.1,0.00305131,30.678207583613446,0.23279690251391488,0.758834758776004,0.5784
2019-09-10T19:35:27.999Z,MKR/ETH,MKR,ETH,bitfinex,gateio,0.0022064501893869744,0.006,6e-06,0.1,0.0057,0.015500010000000002,1.7071499999998083e-05,0.11013863862022077,0.0314
2019-09-10T19:35:28.535Z,MKR/ETH,MKR,ETH,ethfinex,gateio,0.0022064501893869744,0.006,6e-06,0.1,0.0057,0.015500010000000002,1.7071499999998083e-05,0.11013863862022077,0.0221
2019-09-10T19:36:09.870Z,BTC/USDT,BTC,USDT,livecoin,bitfinex,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.13186468752463834,0.6702759669798638,-1.0112
2019-09-10T19:36:10.576Z,BTC/USDT,BTC,USDT,livecoin,poloniex,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.14219973619184376,0.7228096275772146,-0.3667
2019-09-10T19:36:11.301Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0007753267258707631,0.00211199,2.11199e-06,0.1,0.0014,0.003813599997703236,1.9979042302505706e-05,0.523889299206477,0.3246
2019-09-10T19:36:11.577Z,BTC/USDT,BTC,USDT,livecoin,kucoin,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.16254138274787014,0.826207414135922,0.2945
2019-09-10T19:36:12.579Z,BTC/USDT,BTC,USDT,livecoin,exmo,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.18232700234428473,0.926778882936503,0.3464
2019-09-10T19:36:13.833Z,BTC/USDT,BTC,USDT,livecoin,gateio,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.14120208066126572,0.7177384858028404,0.5795
2019-09-10T19:36:15.577Z,BTC/USDT,BTC,USDT,livecoin,bittrex,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.11133480826206567,0.565921382496208,0.127
2019-09-10T19:36:16.617Z,BTC/USDT,BTC,USDT,livecoin,binance,9.985719942236855e-09,0.0001,1.0000000000000001e-07,0.1,0.00196451,19.67319343386211,0.13272029810398936,0.6746250859077463,0.5792
2019-09-10T19:36:52.772Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,3.956525695812672e-05,0.0001,1.0000000000000001e-07,0.1,0.39193422,0.9906019829842067,0.0059143109351249,0.5970421053779773,-0.904
2019-09-10T19:36:53.606Z,BTC/USDT,BTC,USDT,binance,poloniex,9.962966533695305e-11,1e-06,1e-09,0.1,1.3407529999999999,13457.367295830001,35.58853433362609,0.2644539125022902,-1.3173
2019-09-10T19:37:01.556Z,BTC/USDT,BTC,USDT,kucoin,poloniex,9.968002148331938e-10,1e-05,1e-08,0.1,1.23768925,12416.623026181001,39.133509500688284,0.3151703117520242,-1.2988
2019-09-10T19:37:15.611Z,BTC/USDT,BTC,USDT,livecoin,poloniex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.03061533019624779,0.3377394666945861,-0.6777
2019-09-10T19:37:16.575Z,BTC/USDT,BTC,USDT,livecoin,binance,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.03668085927934764,0.4046526289768508,-0.3241
2019-09-10T19:37:17.278Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0007753267258707631,0.00211199,2.11199e-06,0.1,0.001,0.0027239999983594545,3.36309164464733e-06,0.12346151419503569,0.288
2019-09-10T19:37:17.577Z,BTC/USDT,BTC,USDT,livecoin,gateio,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.025222730809847837,0.2782498701693953,-0.5281
2019-09-10T19:37:18.852Z,BTC/USDT,BTC,USDT,livecoin,exmo,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.018483525107259504,0.20390490229391392,-0.7974
2019-09-10T19:37:19.318Z,MKR/ETH,MKR,ETH,ethfinex,gateio,0.0022064501893869744,0.006,6e-06,0.1,0.0052,0.01414036,4.5154720000000736e-05,0.31933218107601746,0.1869
2019-09-10T19:37:19.575Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.03087873231424845,0.34064524266660784,-0.7193
2019-09-10T19:37:29.018Z,MKR/ETH,MKR,ETH,bitfinex,gateio,0.0022064501893869744,0.006,6e-06,0.1,0.0052,0.01414036,4.5154720000000736e-05,0.31933218107601746,0.1962
2019-09-10T19:37:40.681Z,XLM/USDT,XLM,USDT,binance,poloniex,1.686836424758254,0.1,0.0001,0.1,2125.3,125.993248,0.23167279064335167,0.1838771476415559,-0.8447
2019-09-10T19:37:44.710Z,BCH/BTC,BCH,BTC,kraken,binance,6.71366230278617e-05,2e-06,2e-09,0.1,0.42,0.0125118,1.8314099999997636e-05,0.14637462235647658,-0.3032
2019-09-10T19:37:47.344Z,BCH/BTC,BCH,BTC,kraken,kucoin,6.711475125429173e-05,2e-06,2e-09,0.1,3.5899761100000003,0.10698024034680259,0.00023607279005013413,0.2206695267133879,-0.2295
2019-09-10T19:38:09.157Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.288
2019-09-10T19:38:17.705Z,XMR/USDT,XMR,USDT,gateio,poloniex,1.3997760358342666e-06,0.0001,1.0000000000000001e-07,0.1,0.01392405,0.9947341319999999,0.001773854349750048,0.17832446808511124,-1.2567
2019-09-10T19:38:36.320Z,XMR/BTC,XMR,BTC,bittrex,kraken,4.381687629174232,0.03128508,3.128508e-05,0.1,16.022,0.11439645957931166,0.00023565332974005937,0.20599704799140195,-0.3685
2019-09-10T19:39:45.023Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.2953
2019-09-10T19:39:54.072Z,BTC/USDT,BTC,USDT,livecoin,binance,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.021008760465946835,0.23176256830157627,-0.4297
2019-09-10T19:39:55.818Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.018983918035247755,0.20942509232789916,-0.8357
2019-09-10T19:40:37.628Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.2953
2019-09-10T19:41:33.140Z,DCR/BTC,DCR,BTC,binance,exmo,0.43687199650502406,0.001,1e-06,0.1,0.55668071,0.0012742421451899999,1.6273892539998105e-06,0.12771428571428656,-0.3955
2019-09-10T19:41:40.041Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.2953
2019-09-10T19:41:57.499Z,VET/USDT,VET,USDT,binance,kucoin,258.46471956577926,1,0.001,0.1,1570.8407354,6.0775828052626,0.007460708072781963,0.12275781855776131,-0.4162
2019-09-10T19:42:41.534Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.2953
2019-09-10T19:43:38.531Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.2953
2019-09-10T19:44:38.114Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.009722306917246336,0.1072536775603453,-0.8784
2019-09-10T19:44:39.530Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.000775221876183755,0.00211199,2.11199e-06,0.1,0.0021000000000000003,0.005721173687504023,1.7484658277217987e-05,0.3056131352104785,0.2953
2019-09-10T19:45:17.796Z,ADA/USDT,ADA,USDT,binance,kucoin,2.1891418563922946,0.1,0.0001,0.1,32.443,1.4819962399999997,0.002092054412000198,0.14116462346761408,-0.3637
2019-09-10T19:45:18.293Z,DCR/BTC,DCR,BTC,binance,exmo,0.43687199650502406,0.001,1e-06,0.1,4.35026601,0.00995775889689,1.2283324100516668e-05,0.12335430318917429,-0.3998
2019-09-10T19:46:08.203Z,DCR/BTC,DCR,BTC,binance,exmo,0.43687199650502406,0.001,1e-06,0.1,4.35026601,0.00995775889689,1.2283324100516668e-05,0.12335430318917429,-0.3998
2019-09-10T19:47:27.878Z,ETH/BTC,ETH,BTC,exmo,binance,0.05640329711113593,0.001,1e-06,0.1,0.11349918,0.0020122791718428,2.5283168136145918e-06,0.12564443587115282,-0.5641
2019-09-10T19:48:38.090Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:48:38.416Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:49:38.063Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:49:38.455Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:50:40.896Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:50:41.228Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:50:57.783Z,DCR/BTC,DCR,BTC,binance,exmo,0.43706293706293703,0.001,1e-06,0.1,3.605,0.00824824,1.378761089999887e-05,0.16715821678320308,-0.3561
2019-09-10T19:51:38.064Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:51:38.443Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:52:08.165Z,DCR/BTC,DCR,BTC,binance,exmo,0.43706293706293703,0.001,1e-06,0.1,4.3310423,0.0099094247824,1.6564417759732643e-05,0.16715821678320308,-0.3561
2019-09-10T19:52:38.068Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:52:38.436Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:53:08.134Z,DCR/BTC,DCR,BTC,binance,exmo,0.437636761487965,0.001,1e-06,0.1,3.719,0.008497915,2.5391770019998977e-05,0.29879999999998796,-0.2245
2019-09-10T19:53:38.112Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:53:43.387Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:54:08.085Z,DCR/BTC,DCR,BTC,binance,kucoin,0.43715335409602857,0.001,1e-06,0.1,0.8765999999999999,0.002005245966401619,2.0099591879791617e-06,0.10023504456094234,-0.3881
2019-09-10T19:54:08.907Z,DCR/BTC,DCR,BTC,binance,exmo,0.4372540445999126,0.001,1e-06,0.1,4.3160478,0.009870801318599999,2.082743394272505e-05,0.21100043725405526,-0.3123
2019-09-10T19:54:38.096Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:54:38.493Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:55:08.162Z,DCR/BTC,DCR,BTC,binance,kucoin,0.43744425894210553,0.001,1e-06,0.1,0.8765999999999999,0.002003912457600719,3.344801497679871e-06,0.16691355378291306,-0.3005
2019-09-10T19:55:08.922Z,DCR/BTC,DCR,BTC,binance,exmo,0.437636761487965,0.001,1e-06,0.1,3.32,0.0075862,2.266756559999909e-05,0.29879999999998796,-0.2245
2019-09-10T19:55:33.101Z,DOGE/USDT,DOGE,USDT,binance,bittrex,418.4975936388366,1,0.001,0.1,1994.01100378,4.76468929353231,0.010175438152289103,0.21355932203389333,-0.2987
2019-09-10T19:55:38.237Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:55:38.590Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:56:07.793Z,DCR/BTC,DCR,BTC,binance,kucoin,0.4377179547479632,0.001,1e-06,0.1,0.8765999999999999,0.0020026594534024627,4.599058700134334e-06,0.22964756650566132,-0.2127
2019-09-10T19:56:08.479Z,DCR/BTC,DCR,BTC,binance,exmo,0.4377179547479632,0.001,1e-06,0.1,5.190923199999999,0.011859059341051977,2.7698913396440485e-05,0.23356754190913265,-0.1367
2019-09-10T19:56:13.283Z,BTC/USDT,BTC,USDT,livecoin,binance,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.013762911767748026,0.15182846145404483,-0.4792
2019-09-10T19:56:18.159Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.013172711059246946,0.1453175379639447,-0.8655
2019-09-10T19:56:38.926Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:56:39.410Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:56:48.160Z,BTC/USDT,BTC,USDT,livecoin,bittrex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.00944213365502884,0.10416288717667611,-0.8964
2019-09-10T19:56:58.163Z,BTC/USDT,BTC,USDT,livecoin,poloniex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.012205547824856867,0.13464807293137254,-1.3661
2019-09-10T19:56:58.916Z,BTC/USDT,BTC,USDT,livecoin,gateio,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.027953078271648182,0.3083702735662655,-0.6209
2019-09-10T19:57:03.163Z,BTC/USDT,BTC,USDT,livecoin,exmo,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.017947851535318787,0.1979955064014007,-0.8032
2019-09-10T19:57:08.162Z,BTC/USDT,BTC,USDT,livecoin,bitfinex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.036089695126247476,0.39813107704462714,-2.3927
2019-09-10T19:57:08.194Z,DCR/BTC,DCR,BTC,binance,exmo,0.43794763392183805,0.001,1e-06,0.1,4.640000000000001,0.010594874,3.0324068570050147e-05,0.286214527610712,-0.1367
2019-09-10T19:57:08.996Z,BTC/USDT,BTC,USDT,livecoin,binance,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.04142970498004671,0.4570405210586273,-0.1443
2019-09-10T19:57:09.912Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.051944357602247776,0.573035127235903,-0.4884
2019-09-10T19:57:27.946Z,ATOM/BTC,ATOM,BTC,poloniex,binance,0.003924954863019075,1e-06,1e-09,0.1,1.1646269,0.000296723641582,4.9723745495496e-07,0.16757594787658592,-0.3335
2019-09-10T19:57:39.619Z,BTC/USDT,BTC,USDT,livecoin,bittrex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.028991851402763127,0.3198297182650663,-0.6422
2019-09-10T19:57:39.831Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:57:43.496Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:58:08.043Z,DCR/BTC,DCR,BTC,binance,exmo,0.437636761487965,0.001,1e-06,0.1,4.3160478,0.009862169223000001,2.9468161638322816e-05,0.29879999999998796,-0.2245
2019-09-10T19:58:08.250Z,BTC/USDT,BTC,USDT,livecoin,poloniex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.020401248872294223,0.2250606761339668,-1.2764
2019-09-10T19:58:09.036Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.03841514136124647,0.4237847272323279,-0.581
2019-09-10T19:58:09.969Z,BTC/USDT,BTC,USDT,livecoin,gateio,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.024379135082447316,0.2689435661298262,-0.5328
2019-09-10T19:58:13.217Z,BTC/USDT,BTC,USDT,livecoin,binance,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.03206821374214707,0.35376725770046274,-0.2785
2019-09-10T19:58:38.124Z,MKR/ETH,MKR,ETH,bitfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.098
2019-09-10T19:58:38.206Z,BTC/USDT,BTC,USDT,livecoin,bittrex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.013478757405492918,0.1486937527263649,-0.85
2019-09-10T19:58:38.505Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:59:08.226Z,BTC/USDT,BTC,USDT,livecoin,binance,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.020218799517646227,0.22304794763022073,-0.4085
2019-09-10T19:59:08.446Z,DCR/BTC,DCR,BTC,binance,exmo,0.437636761487965,0.001,1e-06,0.1,4.3160478,0.009862169223000001,2.9468161638322816e-05,0.29879999999998796,-0.2245
2019-09-10T19:59:08.965Z,BTC/USDT,BTC,USDT,livecoin,kucoin,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.02543072577424743,0.28054441045039763,-0.773
2019-09-10T19:59:13.344Z,BTC/USDT,BTC,USDT,livecoin,gateio,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.01099952542744704,0.12134358270664053,-0.6209
2019-09-10T19:59:38.187Z,MKR/ETH,MKR,ETH,ethfinex,kucoin,0.0022064501893869744,0.006,6e-06,0.1,0.0023,0.00625439,1.9838189999999273e-05,0.3171882469753129,0.0887
2019-09-10T19:59:38.937Z,BTC/USDT,BTC,USDT,livecoin,poloniex,1.0026832201568059e-08,0.0001,1.0000000000000001e-07,0.1,0.00090891,9.064777207081006,0.011687427212291525,0.12893231620918186,-1.3718
