opp_created_at,symbol,base,quote,buy_at,sell_at,invest.min.base,invest.min.quote,invest.min.profit,invest.min.profit_percent,invest.max.base,invest.max.quote,invest.max.profit,invest.max.profit_percent,profit_loop_percent
2019-09-09T21:25:33.199Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13743815283122596,0.001,1e-06,0.1,0.337,0.0024520120000000004,5.869192000000184e-06,0.23936228697087059,-0.2617
2019-09-09T21:25:34.043Z,ZEC/BTC,ZEC,BTC,kucoin,bittrex,0.2192982456140351,0.001,1e-06,0.1,0.10946427,0.0004991570712,8.18929569937531e-07,0.16406250000000622,-0.3956
2019-09-09T21:25:34.053Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,2.05861661,0.0093872917416,1.5598961500613383e-05,0.1661710526315724,-0.1056
2019-09-09T21:25:34.366Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,0.249,0.00113544,2.704140000000009e-06,0.2381578947368429,-0.3217
2019-09-09T21:26:33.715Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,3.564,0.01625184,3.870504000000013e-05,0.2381578947368429,-0.3217
2019-09-09T21:26:34.076Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,2.05861661,0.0093872917416,1.5598961500613383e-05,0.1661710526315724,-0.2935
2019-09-09T21:27:33.248Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,1.988,0.00906528,2.1589680000000074e-05,0.2381578947368429,-0.3217
2019-09-09T21:27:39.074Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,1.11636332,0.0050906167392,8.347718361632193e-06,0.16398245614035467,-0.2935
2019-09-09T21:28:33.736Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,1.988,0.00906528,2.1589680000000074e-05,0.2381578947368429,-0.3217
2019-09-09T21:28:34.082Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,1.11636332,0.0050906167392,8.347718361632193e-06,0.16398245614035467,-0.2957
2019-09-09T21:28:59.878Z,ETH/BTC,ETH,BTC,livecoin,bitfinex,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.5963878865200696e-07,0.3549076506533244,-0.2209
2019-09-09T21:29:00.697Z,ETH/BTC,ETH,BTC,livecoin,kraken,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,1.9864366705200965e-07,0.2715316827528458,-0.404
2019-09-09T21:29:00.880Z,ETH/BTC,ETH,BTC,livecoin,poloniex,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.479603928520032e-07,0.3389441190165543,-0.3369
2019-09-09T21:29:02.925Z,ETH/BTC,ETH,BTC,livecoin,ethfinex,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.5963878865200696e-07,0.3549076506533244,-0.2495
2019-09-09T21:29:04.877Z,ETH/BTC,ETH,BTC,livecoin,gateio,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.3025986425200758e-07,0.3147487626394829,-0.861
2019-09-09T21:29:07.115Z,ETH/BTC,ETH,BTC,livecoin,bittrex,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.5551118855200344e-07,0.3492655165872466,-0.3266
2019-09-09T21:29:33.619Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,4.915,0.0224124,5.337690000000018e-05,0.2381578947368429,-0.3217
2019-09-09T21:29:34.096Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,1.11636332,0.0050906167392,8.347718361632193e-06,0.16398245614035467,-0.2957
2019-09-09T21:30:04.886Z,ETH/BTC,ETH,BTC,livecoin,binance,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,3.963521372520007e-07,0.5417850183089129,-0.1347
2019-09-09T21:30:06.167Z,ETH/BTC,ETH,BTC,livecoin,ethfinex,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.5963878865200696e-07,0.3549076506533244,-0.2209
2019-09-09T21:30:06.925Z,ETH/BTC,ETH,BTC,livecoin,kucoin,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,3.7114496965200345e-07,0.5073286234112684,-0.1862
2019-09-09T21:30:07.973Z,ETH/BTC,ETH,BTC,livecoin,gateio,0.35065733879822264,0.0061,6.100000000000001e-06,0.1,0.0042054,7.315671785999999e-05,2.470478210519942e-07,0.3376966986473745,-0.8438
2019-09-09T21:30:30.749Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,0.57362202,0.0026157164111999995,4.40381097194392e-06,0.168359649122804,-0.2935
2019-09-09T21:30:31.103Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,6.231,0.02841336,8.011819800000002e-05,0.2819736842105264,-0.2779
2019-09-09T21:31:33.596Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,55.4426,0.25281825599999996,0.000657493793400001,0.26006578947368464,-0.2779
2019-09-09T21:31:34.140Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,0.57362202,0.0026157164111999995,4.40381097194392e-06,0.168359649122804,-0.2935
2019-09-09T21:32:33.644Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,3.524,0.01606944,4.531159200000001e-05,0.2819736842105264,-0.2779
2019-09-09T21:32:34.117Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,0.57362202,0.0026157164111999995,4.40381097194392e-06,0.168359649122804,-0.2913
2019-09-09T21:33:33.644Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,3.419,0.01559064,4.396150200000001e-05,0.2819736842105264,-0.2779
2019-09-09T21:33:34.132Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,0.83512132,0.0038081532191999996,6.32804829016775e-06,0.1661710526315724,-0.2913
2019-09-09T21:34:33.657Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,16.888,0.07700928,0.00018340368000000062,0.2381578947368429,-0.3217
2019-09-09T21:34:34.171Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,0.83512132,0.0038081532191999996,6.32804829016775e-06,0.1661710526315724,-0.2913
2019-09-09T21:35:33.634Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,3.936,0.017948159999999998,4.274496000000014e-05,0.2381578947368429,-0.3217
2019-09-09T21:35:34.147Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,0.83512132,0.0038081532191999996,6.32804829016775e-06,0.1661710526315724,-0.2935
2019-09-09T21:36:03.402Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.0167,0.043977757120999994,0.00013305346619749657,0.302547185004034,0.1012
2019-09-09T21:36:33.668Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,1.051,0.0047925599999999995,1.0363911000000055e-05,0.21625000000000116,-0.3435
2019-09-09T21:36:34.156Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,1.11636332,0.0050906167392,8.347718361632193e-06,0.16398245614035467,-0.2935
2019-09-09T21:37:33.685Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,1.655,0.0075468,1.4666609999999068e-05,0.19434210526314555,-0.3873
2019-09-09T21:37:34.168Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,1.11636332,0.0050906167392,8.347718361632193e-06,0.16398245614035467,-0.2957
2019-09-09T21:38:33.899Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,0.629,0.0028682399999999998,5.574197999999645e-06,0.19434210526314555,-0.3654
2019-09-09T21:38:34.171Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.2192982456140351,0.001,1e-06,0.1,1.11636332,0.0050906167392,8.347718361632193e-06,0.16398245614035467,-0.2957
2019-09-09T21:39:33.884Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,4,0.01824,3.1452000000002876e-05,0.17243421052633157,-0.3873
2019-09-09T21:40:33.426Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,4,0.01824,3.1452000000002876e-05,0.17243421052633157,-0.3873
2019-09-09T21:41:33.535Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.2192982456140351,0.001,1e-06,0.1,30,0.1368,0.00014597999999998513,0.1067105263157786,-0.4529
2019-09-09T21:47:14.220Z,MKR/ETH,MKR,ETH,bittrex,kucoin,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.0184,0.048454534791999994,0.00014659783101999624,0.302547185004034,0.1012
2019-09-09T21:47:23.398Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13777900248002206,0.001,1e-06,0.1,3.117,0.022623186,2.325905400000321e-05,0.10281069165060663,-0.3981
2019-09-09T21:48:33.540Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13779798814937302,0.001,1e-06,0.1,3.117,0.022620069,2.6379170999997907e-05,0.11661843737080513,-0.3843
2019-09-09T21:52:13.575Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13819789939192925,0.001,1e-06,0.1,2.858,0.020680488,5.0003567999999806e-05,0.24179104477611846,-0.2593
2019-09-09T21:52:29.310Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3453518094981838e-07,1e-05,1e-08,0.1,0.01338292,0.9947524435999999,0.0026505373203140102,0.2664519536862599,-0.7347
2019-09-09T21:52:44.063Z,ZEC/BTC,ZEC,BTC,kucoin,poloniex,0.22008495279177762,0.001,1e-06,0.1,21.2465,0.09653772205000001,0.00011353704669997683,0.11760899707284611,-0.4418
2019-09-09T21:52:44.240Z,ZEC/BTC,ZEC,BTC,kucoin,bitfinex,0.22008495279177762,0.001,1e-06,0.1,21.2465,0.09653772205000001,0.00014930977874999518,0.15466470057441672,-0.3026
2019-09-09T21:52:44.398Z,ZEC/BTC,ZEC,BTC,kucoin,binance,0.22008495279177762,0.001,1e-06,0.1,21.2465,0.09653772205000001,0.0002377972019500083,0.24632568171314984,-0.2474
2019-09-09T21:52:45.892Z,ZEC/BTC,ZEC,BTC,kucoin,kraken,0.22008495279177762,0.001,1e-06,0.1,21.2465,0.09653772205000001,0.00020979431494999844,0.21731848493518335,-0.3423
2019-09-09T21:53:03.715Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13819789939192925,0.001,1e-06,0.1,1.327,0.009602172,2.3217191999999912e-05,0.24179104477611846,-0.2593
2019-09-09T21:53:33.841Z,XMR/USDT,XMR,USDT,binance,poloniex,1.3453518094981838e-07,1e-05,1e-08,0.1,0.0001,0.007433,1.089200000000127e-05,0.14653571909055926,-0.8545
2019-09-09T21:55:03.757Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13804527885146328,0.001,1e-06,0.1,20.6169,0.14934882359999999,0.000195613147200022,0.1309773605742831,-0.37
2019-09-09T21:56:03.769Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13806433798149936,0.001,1e-06,0.1,20.6169,0.14932820670000002,0.00021625066409999299,0.14481568410878998,-0.3562
2019-09-09T21:57:04.000Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13808340237503453,0.001,1e-06,0.1,0.443,0.003208206,5.090070000000093e-06,0.1586578293289176,-0.3423
2019-09-09T21:58:03.929Z,XMR/BTC,XMR,BTC,binance,kucoin,0.1381024720342494,0.001,1e-06,0.1,18.363,0.132966483,0.0002293722330000024,0.17250379781798275,-0.3285
2019-09-09T21:59:04.221Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13812154696132597,0.001,1e-06,0.1,2.144,0.015522560000000001,2.8926848000001725e-05,0.1863535911602321,-0.3147
2019-09-09T22:00:04.168Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13804527885146328,0.001,1e-06,0.1,1.149,0.008323356,1.0901712000001229e-05,0.1309773605742831,-0.3838
2019-09-09T22:01:03.937Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13804527885146328,0.001,1e-06,0.1,1.884,0.013647695999999999,1.7875392000002012e-05,0.1309773605742831,-0.3562
2019-09-09T22:01:28.922Z,ATOM/USDT,ATOM,USDT,binance,poloniex,0.0003566333808844508,0.001,1e-06,0.1,2.14521667,6.01518754268,0.01367225988986116,0.22729565442226657,-0.7744
2019-09-09T22:01:29.924Z,ATOM/USDT,ATOM,USDT,kucoin,poloniex,0.0035677334189589353,0.01,1e-05,0.1,2.14521667,6.012827804343,0.01603435796519721,0.26666916943165686,-0.7618
2019-09-09T22:01:30.924Z,ATOM/USDT,ATOM,USDT,gateio,poloniex,3.57653791130186e-05,0.0001,1.0000000000000001e-07,0.1,0.043,0.12022799999999999,0.000498170916450005,0.4143551555794034,-0.615
2019-09-09T22:02:03.816Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13806433798149936,0.001,1e-06,0.1,3.214,0.023279002,3.37116459999989e-05,0.14481568410878998,-0.3562
2019-09-09T22:02:49.335Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9812579727210283,0.0001,1.0000000000000001e-07,0.1,0.1021,1.0405011e-05,1.0604105999999744e-08,0.10191345304680355,-0.4089
2019-09-09T22:03:09.035Z,XMR/BTC,XMR,BTC,binance,kucoin,0.1381024720342494,0.001,1e-06,0.1,18.363,0.132966483,0.0002293722330000024,0.17250379781798275,-0.3285
2019-09-09T22:04:03.795Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13812154696132597,0.001,1e-06,0.1,14.552,0.10535648,0.0001963355840000117,0.1863535911602321,-0.3147
2019-09-09T22:05:00.499Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13806433798149936,0.001,1e-06,0.1,3.712,0.026886016000000002,3.893516799999873e-05,0.14481568410878998,-0.3562
2019-09-09T22:06:04.558Z,XMR/BTC,XMR,BTC,binance,kucoin,0.1381024720342494,0.001,1e-06,0.1,1.606,0.011629046,2.006054600000021e-05,0.17250379781798275,-0.3285
2019-09-09T22:07:03.869Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13804527885146328,0.001,1e-06,0.1,11.167,0.08089374799999999,0.00010595249600001191,0.1309773605742831,-0.37
2019-09-09T22:08:09.099Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13800717637317142,0.001,1e-06,0.1,0.479,0.003470834,3.5857940000005572e-06,0.10331217223297218,-0.3976
2019-09-09T22:08:28.996Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.984251968503937,0.0001,1.0000000000000001e-07,0.1,251.0823,0.025509961680000002,3.6344162925002106e-05,0.14247047244095312,-0.3684
2019-09-09T22:09:03.858Z,XMR/BTC,XMR,BTC,binance,kucoin,0.13808340237503453,0.001,1e-06,0.1,13.3258,0.09650544359999999,0.0001531134420000028,0.1586578293289176,-0.3423
2019-09-09T22:09:29.225Z,BCH/USDT,BCH,USDT,binance,poloniex,3.2791185729275974e-08,1e-05,1e-08,0.1,0.00019378,0.0590951488,0.000116944811394753,0.19789240533184513,-0.8123
2019-09-09T22:09:30.246Z,BCH/USDT,BCH,USDT,kucoin,poloniex,3.279333639404473e-07,0.0001,1.0000000000000001e-07,0.1,0.00019378,0.0590912732,0.0001208242869947622,0.20447061038238418,-0.821
2019-09-09T22:09:34.934Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.984251968503937,0.0001,1.0000000000000001e-07,0.1,251.0823,0.025509961680000002,3.6344162925002106e-05,0.14247047244095312,-0.3684
2019-09-09T22:10:33.943Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9850275807722616,0.0001,1.0000000000000001e-07,0.1,251.0823,0.025489875096,5.64709200929986e-05,0.22154255319148386,-0.2895
2019-09-09T22:11:10.100Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,37.05075954057058,0.01,1e-05,0.1,98.24,0.026514976,2.830294399999936e-05,0.10674323823638143,-0.2948
2019-09-09T22:11:35.440Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9868745682423765,0.0001,1.0000000000000001e-07,0.1,251.0823,0.025442169459,0.00010427196836700113,0.409839139445381,-0.1907
2019-09-09T22:12:30.880Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,37.07823507601039,0.01,1e-05,0.1,175.15,0.047237955,8.552574499999128e-05,0.18105302187614025,-0.2206
2019-09-09T22:12:31.116Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9857072449482505,0.0001,1.0000000000000001e-07,0.1,251.0823,0.025472299335,7.408183261500058e-05,0.29083292262198357,-0.25
2019-09-09T22:12:59.432Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:13:30.164Z,XLM/BTC,XLM,BTC,gateio,exmo,17.064846416382252,0.0001,1.0000000000000001e-07,0.1,245.62024073,0.0014393346106778,1.5965315647449598e-06,0.11092150170648185,-0.3956
2019-09-09T22:13:31.919Z,XMR/BTC,XMR,BTC,poloniex,exmo,0.00013802622498274673,1e-06,1e-09,0.1,0.2055048,0.001488882276,5.435429335968059e-06,0.36506777087647047,-0.1372
2019-09-09T22:13:32.273Z,XMR/BTC,XMR,BTC,binance,exmo,0.13812154696132597,0.001,1e-06,0.1,0.058,0.00041992,2.4546562799999773e-06,0.5845533149171217,0.0831
2019-09-09T22:13:32.967Z,XMR/ETH,XMR,ETH,bittrex,exmo,0.028583445226915794,0.01184297,1.184297e-05,0.1,0.04798763,0.0198826998617347,2.7589901219723275e-05,0.13876335412989604,-0.063
2019-09-09T22:13:33.315Z,XMR/ETH,XMR,ETH,binance,exmo,0.0024215420379697793,0.001,1e-06,0.1,0.04798763,0.0198169716848,0.00012320785612395782,0.6217289810150994,0.4177
2019-09-09T22:13:34.221Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9882399446585631,0.0001,1.0000000000000001e-07,0.1,241.4384,0.024431151696,0.0001341359318880044,0.5490364660539759,-0.0123
2019-09-09T22:13:34.436Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,37.07823507601039,0.01,1e-05,0.1,97.53,0.026303841,4.762389899999515e-05,0.18105302187614025,-0.2206
2019-09-09T22:14:04.947Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:14:34.978Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.618159084351255e-05,0.0001,1.0000000000000001e-07,0.1,60,62.382000000000005,0.3133529999999924,0.5023131672597743,-0.0395
2019-09-09T22:14:35.294Z,XLM/BTC,XLM,BTC,gateio,exmo,17.064846416382252,0.0001,1.0000000000000001e-07,0.1,245.62024073,0.0014393346106778,1.5965315647449598e-06,0.11092150170648185,-0.3956
2019-09-09T22:14:36.341Z,XMR/ETH,XMR,ETH,bittrex,exmo,0.02858527488457305,0.01184297,1.184297e-05,0.1,0.04798763,0.019881427229787103,2.886571474719337e-05,0.14518934890119795,-0.0566
2019-09-09T22:14:36.675Z,XMR/ETH,XMR,ETH,binance,exmo,0.0024217766153250024,0.001,1e-06,0.1,0.04798763,0.0198150521796,0.00012512928082916036,0.6314860021311652,0.4299
2019-09-09T22:14:40.550Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9904912836767037,0.0001,1.0000000000000001e-07,0.1,196.9535,0.01988442536,0.00015481135960499946,0.7785558637083967,0.2664
2019-09-09T22:15:23.710Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:15:34.989Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.991571641051066,0.0001,1.0000000000000001e-07,0.1,196.9535,0.019862760474999998,0.00017651957437499774,0.8886960832920066,0.3763
2019-09-09T22:15:35.840Z,XMR/BTC,XMR,BTC,kucoin,exmo,0.13854253255749516,0.001,1e-06,0.1,2,0.014436,2.080352000000211e-05,0.1441086173455397,-0.3569
2019-09-09T22:15:35.990Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.637625289128758e-05,0.0001,1.0000000000000001e-07,0.1,60,62.25600000000001,0.43960499999999525,0.7061247108712336,0.1647
2019-09-09T22:15:36.185Z,XMR/ETH,XMR,ETH,bittrex,exmo,0.02858527902433559,0.01184297,1.184297e-05,0.1,0.04798763,0.019881424350529302,2.8868601203135952e-05,0.14520388828362485,-0.0566
2019-09-09T22:15:36.545Z,XMR/ETH,XMR,ETH,binance,exmo,0.002421835266765155,0.001,1e-06,0.1,0.04798763,0.019814572303300002,0.0001256096370054615,0.6339255527839072,0.4324
2019-09-09T22:15:39.449Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,37.064492216456635,0.01,1e-05,0.1,92.36,0.024918728,3.5854151999998084e-05,0.14388435878427697,-0.2577
2019-09-09T22:16:04.452Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:16:09.124Z,XMR/ETH,XMR,ETH,kucoin,exmo,0.0024147590070510965,0.001,1e-06,0.1,0.0023,0.000952476,3.2345635999999483e-06,0.3395952863904128,-0.0431
2019-09-09T22:16:34.461Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,37.064492216456635,0.01,1e-05,0.1,64.2,0.017321160000000002,2.4922439999998672e-05,0.14388435878427697,-0.2577
2019-09-09T22:16:35.129Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9925558312655087,0.0001,1.0000000000000001e-07,0.1,196.9535,0.019843065125,0.00019625431507500253,0.9890322580645289,0.4765
2019-09-09T22:16:35.317Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.645061728395063e-05,0.0001,1.0000000000000001e-07,0.1,64.2392,66.60320256,0.52215870132,0.7839843750000001,0.1744
2019-09-09T22:16:35.524Z,XMR/BTC,XMR,BTC,kucoin,exmo,0.13854253255749516,0.001,1e-06,0.1,2,0.014436,2.080352000000211e-05,0.1441086173455397,-0.3569
2019-09-09T22:16:35.958Z,XMR/ETH,XMR,ETH,bittrex,exmo,0.02859470561273988,0.01184297,1.184297e-05,0.1,0.04798763,0.0198748702000239,3.5439137084800004e-05,0.17831128821539366,-0.0236
2019-09-09T22:16:36.233Z,XMR/ETH,XMR,ETH,binance,exmo,0.0024223632575941087,0.001,1e-06,0.1,0.04798763,0.0198102534166,0.00012993284259215387,0.6558868271885743,0.4445
2019-09-09T22:17:04.464Z,XMR/ETH,XMR,ETH,kucoin,exmo,0.0024160425223483935,0.001,1e-06,0.1,0.0023,0.00095197,3.741069600000085e-06,0.39298187968109133,0.1917
2019-09-09T22:17:04.962Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:17:04.997Z,XLM/BTC,XLM,BTC,gateio,exmo,17.064846416382252,0.0001,1.0000000000000001e-07,0.1,237.64820564,0.0013926184850503998,1.544713336659961e-06,0.11092150170648185,-0.3956
2019-09-09T22:17:34.515Z,ATOM/BTC,ATOM,BTC,binance,bitfinex,37.064492216456635,0.01,1e-05,0.1,64.2,0.017321160000000002,2.4922439999998672e-05,0.14388435878427697,-0.2577
2019-09-09T22:17:35.234Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.992950054612253,0.0001,1.0000000000000001e-07,0.1,196.9535,0.019835186985,0.00020414821135499855,1.0292225201072314,0.5166
2019-09-09T22:17:35.568Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.652509652509652e-05,0.0001,1.0000000000000001e-07,0.1,3.0597,3.1698492,0.02738410082100029,0.8638928571428663,0.3221
2019-09-09T22:17:35.724Z,XMR/USDT,XMR,USDT,binance,poloniex,1.344447432105405e-07,1e-05,1e-08,0.1,0.01339465,0.9962940669999999,0.0011075251885170813,0.11116448699248166,-0.8898
2019-09-09T22:17:36.107Z,XMR/BTC,XMR,BTC,kucoin,exmo,0.13854253255749516,0.001,1e-06,0.1,2,0.014436,2.080352000000211e-05,0.1441086173455397,-0.3569
2019-09-09T22:17:36.459Z,XMR/ETH,XMR,ETH,bittrex,exmo,0.02860733958507827,0.01184297,1.184297e-05,0.1,0.02773259,0.0114808380001758,2.556592455443918e-05,0.22268343612241284,0.0207
2019-09-09T22:17:36.826Z,XMR/ETH,XMR,ETH,binance,exmo,0.002424301195180489,0.001,1e-06,0.1,0.02773259,0.011439416049100001,8.425055458157823e-05,0.7364934907512755,0.5348
2019-09-09T22:18:04.465Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:18:04.553Z,XMR/ETH,XMR,ETH,kucoin,exmo,0.0024160425223483935,0.001,1e-06,0.1,0.0023,0.00095197,2.4923719999998972e-06,0.2618120318917505,0.0606
2019-09-09T22:18:05.006Z,XLM/BTC,XLM,BTC,gateio,exmo,17.064846416382252,0.0001,1.0000000000000001e-07,0.1,237.64820564,0.0013926184850503998,1.544713336659961e-06,0.11092150170648185,-0.3956
2019-09-09T22:18:34.269Z,XTZ/BTC,XTZ,BTC,gateio,kucoin,0.9899029895070283,0.0001,1.0000000000000001e-07,0.1,196.9535,0.01989624257,0.0001429705151849981,0.7185804791130374,0.1567
2019-09-09T22:18:35.008Z,XTZ/USDT,XTZ,USDT,gateio,kucoin,9.636696540425942e-05,0.0001,1.0000000000000001e-07,0.1,3.0597,3.17505069,0.022172207841000033,0.6983261058109291,0.0697
2019-09-09T22:18:35.490Z,XMR/ETH,XMR,ETH,binance,exmo,0.0024260067928190197,0.001,1e-06,0.1,0.13057014,0.053821011708,0.0004074426020335651,0.7570325958272583,0.6529
2019-09-09T22:19:04.474Z,MKR/ETH,MKR,ETH,bittrex,gateio,0.0008020016323924342,0.00211199,2.11199e-06,0.1,0.1,0.263339863,0.0006614073424999713,0.25116111741121827,0.1899
2019-09-09T22:19:04.820Z,XMR/ETH,XMR,ETH,kucoin,exmo,0.0024160425223483935,0.001,1e-06,0.1,0.0023,0.00095197,3.263213228000049e-06,0.3427853007972992,0.1415
2019-09-09T22:19:05.011Z,XLM/BTC,XLM,BTC,gateio,exmo,17.064846416382252,0.0001,1.0000000000000001e-07,0.1,237.64820564,0.0013926184850503998,1.544713336659961e-06,0.11092150170648185,-0.3956
